Atlanta,1.57576057229,2.79192653251,4.16639778688,0.221654713511,14.353339311,9.85441165214,0.757911677102,2.71841921697,601.53,1808.75,555.299978524,46.2346879585
Atlanta,0.917102447845,2.71018867007,2.87213514783,0.254114709002,9.07401718439,9.70837816986,0.74553280643,3.09493686512,524.07,1550.52,471.643995913,52.4247369129
Atlanta,0.493852312008,2.40010087072,5.25620815777,0.43608201385,12.8919059033,9.46209095221,0.753470382831,2.78923022856,628.48,1901.78,585.937107979,42.5475543887
Atlanta,1.89397586674,1.7423743614,3.07743029655,0.313928054986,16.833923809,8.87538784957,0.708527294041,3.08982247688,609.1,1841.83,567.244524998,41.8550878228
Atlanta,1.30861929216,2.21865962213,3.43940497061,0.46022198981,11.6656635995,9.36075645126,0.781880349893,3.02543949686,563.72,1700.35,522.932686228,40.7912986056
Atlanta,1.14651873307,1.84682781271,3.08838239681,0.448326229686,15.0616547699,9.47095748759,0.757536611635,2.77728554166,615.5,1869.97,577.420772793,38.0796396765
Atlanta,1.2605868278,3.08649637331,3.90443543346,0.49233710952,9.86825461843,9.69328009969,0.74186970705,3.16980367704,544.53,1635.61,501.841559635,42.6900620008
ElPaso,1.62397485529,1.94981312858,3.8585537522,0.488275583968,16.4967833275,9.37732602964,0.78848072956,2.86970943031,591.21,1834.63,573.095365693,18.1105096353
ElPaso,0.79449862959,1.87633197395,4.60836069774,0.352949730235,10.2759005599,10.7355617854,0.798977080198,2.77214656679,523.47,1615.5,503.146206789,20.3264026462
ElPaso,1.61958827073,2.33936361824,3.9840702301,0.340991930851,12.586440133,9.29464555796,0.735563829912,3.2125007586,515.5,1589.4,494.764350617,20.7378682868
ElPaso,1.13236668242,4.11510483283,5.65388978454,0.234656063034,8.57870615803,9.41531141734,0.709020633349,2.81387216428,487.08,1493.32,463.432747446,23.6462278637
ElPaso,0.875039620548,1.84383019215,4.98334708313,0.388477003091,12.8450005955,8.91599529075,0.793936658591,3.20003518296,542.62,1678.45,523.404366353,19.2144418418
ElPaso,0.564831368252,1.59341692745,2.94903779598,0.321660873015,14.9296385561,8.49064754566,0.753693504282,2.79696514563,562.99,1740.98,542.82554459,20.16181639
ElPaso,1.03167259604,1.83511405334,4.0754351607,0.455214694635,16.0989266216,8.52197983738,0.766075275363,2.851298976,591.34,1834.51,572.970922426,18.3694319165
ElPaso,0.883591865871,1.86523808023,4.81629799268,0.377660394121,13.346555932,8.34970567731,0.789165853706,2.70105031152,566.62,1754.42,547.389802476,19.2264847386
ElPaso,1.75499683093,4.03547521772,4.86895641333,0.222467515091,8.50399045468,8.19848496493,0.746288211762,2.71952857183,477.45,1461.4,453.122020638,24.3246443833
ElPaso,0.873367410429,3.10750043201,3.49208871193,0.427127323224,8.79483264505,8.82776128865,0.716925820588,2.82846122781,486.89,1496.52,465.062552813,21.8257432976
ElPaso,1.75822015802,3.51753273312,5.82610441482,0.239854364007,12.7933102826,10.3851560142,0.723604676955,3.16098830458,522.13,1609.3,500.870099294,21.2577199986
ElPaso,1.28807169042,2.1166253256,4.48003466683,0.436890400984,11.0595483006,8.67619147968,0.769871019181,2.80886224789,531.25,1641.79,511.722756459,19.5215357102
ElPaso,0.404948602125,2.70443923553,4.85015746942,0.236687074497,13.4370079577,10.4110460949,0.772779159285,2.89290566603,551.19,1702.92,530.692326065,20.4950032014
ElPaso,1.72938607943,4.23489457125,3.91371051726,0.375869095966,16.6761648798,8.11052909313,0.77027969012,3.03174685849,567.11,1756.49,548.122412032,18.9836196532
ElPaso,0.800816299861,4.21485248018,4.1788159966,0.283997933272,9.13379399472,10.4445279348,0.707944785961,3.13324200401,478.85,1468.43,455.761422186,23.0862331625
ElPaso,1.32121893898,2.07577084113,4.88365824511,0.435257257032,13.8275244246,8.60781413936,0.799089577733,3.22751507673,550.07,1703.14,531.374756884,18.698604429
ElPaso,1.84388536502,3.21395389728,3.25017360544,0.308339726619,16.0391323547,10.433955387,0.744753855658,2.86379502478,553.09,1709.24,532.739618521,20.3484812904
ElPaso,1.8183617571,2.82388613165,5.62251355479,0.317838175695,15.1717327208,9.17702632086,0.714711553387,2.86801380041,570.83,1767.43,551.442237249,19.383042397
ElPaso,0.68196792156,2.07973563006,5.75712065384,0.247225328692,14.226236931,8.22757034053,0.755233987608,3.17625436441,555.47,1717.55,535.487406141,19.981172938
ElPaso,1.86529234473,3.46650052453,4.31177644959,0.328465599998,10.4654861978,9.60647655642,0.778855077035,2.90613882302,498.63,1534.87,477.370393341,21.2537056997
ElPaso,1.47252184153,4.00578710572,3.89961881568,0.536647993117,13.2617798438,9.67777642549,0.789734890056,2.69269033191,557.33,1726.53,538.831317152,18.5019037813
ElPaso,1.52232999336,2.31451237343,5.48054599645,0.496251389184,14.5438074211,9.93872811538,0.774746896402,3.14673360983,571.76,1773.33,553.784580676,17.9780377705
ElPaso,1.24676243982,3.70282683066,3.74612031203,0.382665955137,11.0342836139,10.1408706142,0.780549531938,3.01321845751,500.66,1542.07,479.766929804,20.8944259452
ElPaso,1.22011730905,3.55848735662,3.52660050079,0.267417773077,15.8441814073,8.71144420265,0.782386088811,2.92116929331,551.38,1703.87,531.047591521,20.3304169452
ElPaso,1.37473719878,2.10453039009,4.47479407925,0.423550286143,16.6280019498,10.405795172,0.709951751252,3.05857842246,587.54,1822.38,569.121209749,18.4216178026
ElPaso,0.488675103178,2.0111466565,3.20344525288,0.441386908297,15.7192657956,10.2615890802,0.742762644725,3.00598520616,575.48,1783.19,556.584554182,18.8932979272
ElPaso,0.854367154005,2.69964748297,4.58906636013,0.300737907926,12.0332415393,9.61724236306,0.75567326232,2.80760384972,534.23,1649.24,513.74997742,20.4769388562
ElPaso,1.02574196637,1.65491332699,5.28699417238,0.415119306172,9.23967571557,9.55806462671,0.770692940646,2.80353168149,519.86,1604.61,499.798281479,20.0614589167
ElPaso,0.551598055446,2.08512295059,4.59890594077,0.367485031193,11.5811523067,9.65593958606,0.710230027874,3.1877402413,527.55,1628.69,507.35319207,20.1979450804
ElPaso,0.85884794358,1.74766733435,3.201663086,0.378674420744,10.8472188219,10.7072338612,0.790898539001,3.13707614487,500.96,1542.96,480.035887832,20.9225260377
ElPaso,0.628902453378,2.98919505124,4.19688908727,0.283123988441,9.49783447784,10.1687847711,0.703672495761,2.82905221833,499.93,1536.21,477.330250352,22.5984958422
ElPaso,0.450984431584,1.58357316453,5.3554175526,0.400246688343,9.40591427148,9.41990019498,0.744729280296,2.93633592025,527.31,1628.25,507.272906091,20.0353659736
ElPaso,0.664976648455,2.41916612381,4.14039080707,0.285104316701,14.1470895609,9.82709753245,0.714601351678,2.6980407441,560.53,1732.47,540.019549636,20.5070460982
ElPaso,1.20103171001,4.05309585958,5.43436784961,0.333986563724,9.41808250863,10.5225156333,0.783855351016,2.93043653605,498.23,1534.22,477.268028718,20.9566475787
ElPaso,1.20276716954,1.75977965967,3.14737649884,0.418649537798,10.5702542933,8.68634947551,0.731388556476,2.9574695153,503.98,1552.34,482.970340352,21.0068263153
ElPaso,1.11977334882,2.96210379291,4.45438395389,0.242964975464,14.0277261307,8.78617016761,0.758072991901,2.86706487345,543.82,1679.29,523.179565613,20.6415251125
ElPaso,1.43819584586,3.25240567218,4.31948906708,0.509348151333,14.2670992886,8.19443255133,0.785485179253,3.08573929795,558.66,1731.38,540.467143967,18.1928027634
ElPaso,1.6688885244,2.66075265977,4.88301422947,0.288533202825,13.1097137192,9.792499297,0.720099102132,3.00916048223,533.58,1647.07,513.041453658,20.5371533402
ElPaso,1.75067532303,2.63880850452,5.72769324974,0.324191970576,9.31199108238,10.202186881,0.767774763239,2.751112661,506.95,1561.72,485.924864367,21.0289049595
ElPaso,0.998347203142,1.82864728543,5.74808159689,0.332475801189,11.8782501088,9.90253372986,0.70708399777,3.20354996091,532.89,1645.79,512.784538526,20.1076233544
ElPaso,1.45216230547,1.79974239102,5.15553296969,0.305902377891,9.87230785277,10.6140053433,0.799205120794,2.96144949609,507.21,1563.04,486.426651733,20.7780112762
ElPaso,1.6471124281,2.69468433192,5.15751553201,0.406346570624,16.3901298824,8.26666722043,0.748396709813,2.88530889786,589.66,1829.02,571.212659493,18.4436964467
ElPaso,1.06643571612,3.41354707128,3.53006065926,0.36508550822,12.2841795889,10.4960576247,0.752080734463,2.79909838109,521.38,1607.61,500.446590756,20.9305546356
ElPaso,1.80102001661,2.08944554014,3.15288676685,0.363772783607,16.5113474814,9.10201999332,0.708778662333,3.00784704722,563.5,1743.62,543.827112174,19.6700647707
ElPaso,0.390302779157,3.18546258505,5.26668612688,0.493421226882,9.45246017451,10.7038394424,0.701212674846,2.75557765507,536.42,1658.38,516.993530957,19.4251925358
ElPaso,0.798277175988,3.50894830891,5.30122491626,0.440771930243,9.83022173351,9.31922299092,0.769945332251,2.92741042835,516.51,1594.66,496.763471485,19.7463364504
ElPaso,1.63368916259,3.14644466235,4.65657693224,0.345105625431,12.0951961715,10.1850545403,0.710079947422,3.16948615294,516.44,1592.71,495.864268524,20.5732820306
ElPaso,1.11937466125,2.54714007871,5.31924492076,0.470004571602,9.8437630727,9.61182451026,0.777612505377,3.19114753077,510.15,1575.26,490.762094581,19.383042397
ElPaso,1.04914413296,3.1885857643,5.12859099684,0.244411639308,14.1842149627,9.9997465416,0.73878465601,2.93311643171,547.53,1691.13,526.934942264,20.5913463758
ElPaso,0.669206607689,3.20420556356,5.83393217811,0.25432025693,10.6859548249,8.45850480889,0.702854388626,3.0888115142,513.32,1580.55,491.655276093,21.6611570414
ElPaso,1.38515650358,3.68329256496,3.83456531763,0.337062184204,12.055871964,9.38960400339,0.734422194774,3.01984895653,509.3,1568.62,488.014306961,21.2878272406
ElPaso,1.63929354604,3.27719057047,4.4149568954,0.336758308998,9.93385966814,9.53851914242,0.721525947561,2.68156632905,505.76,1556.84,484.198715826,21.5628067175
ElPaso,1.67156781577,3.11503885722,4.63554979339,0.505797047196,15.5204659334,8.90312771133,0.724113627644,2.69928370919,593.9,1843.25,575.833117565,18.0663523471
ElPaso,1.46565020028,1.86995673702,4.21830535374,0.422465253955,15.3771185648,9.17631112371,0.734338680678,3.07412994055,568.52,1761.32,549.71006726,18.8069905002
ElPaso,0.849400785407,2.64138486581,5.09630932124,0.263963991033,12.1622358087,9.63352881837,0.722146792412,2.78947815526,536.11,1654.02,515.060646021,21.0509836036
ElPaso,1.04711370581,2.20437996251,5.52892742033,0.421674347822,11.3622259165,9.86489205925,0.716686428525,2.70356204203,548.46,1696.23,528.899941592,19.5576644006
ElPaso,1.1860873924,3.93494866902,4.32210953964,0.373408272772,11.6234293447,8.36920658582,0.778899931895,2.95227170103,517.76,1597.67,497.562316973,20.1959379309
ElPaso,0.448054345807,3.00541996435,4.66007386119,0.473153416964,9.61628318485,9.05660830395,0.763934304775,2.85662217001,523.72,1617.87,504.153795821,19.5697072974
ElPaso,0.983121995494,3.16201539045,3.55190127104,0.449199079166,14.0664072982,8.2679497174,0.715557092295,2.81064049066,553.86,1713.48,534.375445336,19.4813927209
ElPaso,0.410724617492,2.58130348412,3.37507246426,0.484112618877,16.6944327167,10.3006885867,0.756545403375,3.1737719258,585.09,1814.84,566.776859172,18.3172460304
ElPaso,1.85865512622,3.81532304674,5.31482344028,0.404710958608,10.9160646829,9.2614537691,0.781195477905,2.95406824421,516.32,1593.86,496.478456261,19.8466939238
ElPaso,0.93157866389,2.83687712044,5.82014990913,0.465019226735,10.2694900672,8.55284451327,0.712908726005,3.16741166538,521.3,1610.6,501.925859913,19.3770209486
ElPaso,1.15159818172,1.83097834459,2.91798191925,0.466916777037,13.1883082278,9.97902680193,0.797751152259,2.76950135398,547.24,1693.05,528.010774378,19.2264847386
ElPaso,1.27089751925,2.44208381227,3.65993406081,0.374073585508,14.3415406332,8.56168037572,0.763031861439,2.98176514076,544.12,1681.88,524.271454922,19.8487010732
ElPaso,0.594911836953,4.02101088021,5.56112590542,0.512217676736,16.7235282145,8.25590765464,0.787222660004,2.98055781524,612.37,1903.0,594.905051794,17.4622003577
ElPaso,1.26955671334,3.13385208908,5.82430197949,0.383986254638,15.145850298,8.57466268158,0.753937640195,2.79777581008,582.81,1806.88,564.141471923,18.6664900375
ElPaso,1.60068370534,2.13675178482,4.07021400928,0.285368903543,12.6802299929,8.97062532282,0.758717451489,3.01880442335,521.12,1606.64,500.119425393,20.9987977175
ElPaso,1.69166302085,3.43608706446,5.68728080425,0.260710219542,9.43802591536,9.45092395089,0.758228904553,3.15262645501,486.83,1495.68,464.693237311,22.1408657639
ElPaso,0.536682174227,3.6102168472,4.84359732662,0.45459272757,14.532537258,9.47349033217,0.786301380378,3.06731453473,569.72,1765.93,551.297722488,18.4196106531
ElPaso,1.07959286184,2.71258154931,5.06205500871,0.262558347003,15.8079976024,10.1984127708,0.748501666365,2.94687549303,569.99,1764.13,550.292140605,19.7001720127
ElPaso,0.647715865826,3.65267148082,4.35803048794,0.295238390723,14.1282931277,9.00260055308,0.75080605154,3.09815899909,545.03,1684.46,525.03417172,19.9972301337
ElPaso,0.458241848091,2.98189348798,4.899261128,0.274559349378,10.4184867534,8.46018273351,0.722576733739,3.00016840306,514.11,1583.55,492.680929471,21.4263205538
ElPaso,1.47966885391,3.98190327803,4.24402079105,0.413430319376,12.2549489167,9.21205959857,0.721658259368,2.71221655425,536.02,1655.95,516.038127811,19.9791657885
ElPaso,0.429156395006,1.59223941767,5.78133708184,0.510478041794,9.6811660062,9.30432186664,0.719782615788,3.22432316643,535.18,1655.63,516.319128737,18.8631906852
ElPaso,1.28685120372,3.41837752532,5.53706099939,0.341953134342,16.2289713943,10.1390163916,0.706825880253,2.77618852769,590.02,1829.09,571.056101835,18.9615410091
ElPaso,1.32660414405,3.58528015892,4.65894458622,0.325114892346,11.2476347172,8.71515500126,0.727444879965,3.05760852807,509.43,1569.69,488.463908442,20.9626690271
ElPaso,0.86137926645,4.24429846354,5.04143342062,0.250904241877,9.52518361831,10.4225655758,0.799819413401,3.15587421202,486.41,1494.46,464.323921809,22.0866727283
ElPaso,1.43349654451,2.90508658668,5.51538752764,0.521907893188,8.55477556929,9.20757390052,0.753603314298,2.71725520999,518.14,1600.85,498.887035621,19.2565919806
ElPaso,0.971546619423,3.92652518427,5.30444233239,0.470055857669,13.8428916819,9.69850519589,0.704890823347,3.16311738519,556.54,1723.75,537.906021248,18.6363827955
ElPaso,1.38746605513,3.66251488411,4.79306409996,0.452381836804,13.5061018119,10.5471264549,0.797509676135,2.94077275924,550.95,1705.81,532.203709614,18.7487831656
ElPaso,0.847916934597,4.23134443661,3.19988307288,0.453190216607,14.3732634989,8.64080824613,0.74619516953,3.06660364442,543.86,1682.21,524.558477296,19.3047635678
ElPaso,0.698224732938,3.81933382843,4.54083177959,0.244126999479,9.77436800308,9.97119386813,0.735372380689,2.69678470199,504.51,1550.53,481.822250858,22.6868104187
ElPaso,1.14404649509,3.84687827391,4.47372794269,0.38095487711,9.29600321099,8.14913806027,0.737515940053,3.13493373843,487.35,1499.54,466.280892539,21.0650336499
ElPaso,0.559753782703,4.28275321369,3.26919332513,0.30140438782,8.74289237437,8.57671670061,0.749936378254,2.83131084159,477.03,1461.56,453.41305731,23.6221420701
ElPaso,1.12448626263,2.91218343363,3.11339902876,0.279116561399,16.7981474068,8.50094157957,0.77638976783,2.80859687102,567.2,1754.63,547.18708038,20.01128018
ElPaso,1.56859407566,2.53214536852,4.27041811503,0.417322640661,13.6149602669,9.34344808669,0.753433072971,3.22834963851,537.12,1660.91,517.84656948,19.2686348774
ElPaso,0.921367783763,1.96744861031,3.39013980068,0.39128644011,13.522080525,8.16605477961,0.742370571768,2.87983274091,542.46,1676.07,522.346598584,20.1076233544
ElPaso,0.987019346167,2.7969951771,3.43357652873,0.383183378059,12.4460249395,10.6969006845,0.703179336853,3.1247073436,515.21,1587.98,494.234463158,20.9787262228
ElPaso,1.26016438832,2.30110338751,5.31340452236,0.254632254397,16.6595744895,9.96789909719,0.76501828265,3.19368348918,572.63,1773.11,553.226593125,19.4031138917
ElPaso,1.2914806964,1.99908417032,4.98775871014,0.537693627812,10.6899318094,8.86996489565,0.772245366591,2.68764757027,549.12,1700.33,530.52573266,18.5922255073
ElPaso,1.70913728379,3.45159592873,3.10636970025,0.291306905858,14.7624153433,10.7006117051,0.709524444624,3.10392483064,527.48,1626.14,506.172988184,21.3038844364
ElPaso,0.461948617869,3.79637353176,4.05257458891,0.48435395298,10.0220923718,10.1612142965,0.733809666288,3.00226087929,513.94,1586.31,494.093962695,19.8507082227
ElPaso,1.22243776297,4.12414059728,4.22911160186,0.438190486305,14.1725262595,9.71004761608,0.768055653432,3.06199360888,548.5,1697.65,529.564308065,18.9314337671
ElPaso,0.845961128784,3.31467379726,4.89123788098,0.350148753174,14.6635886947,8.81654498999,0.754176741395,3.21045753961,553.65,1713.29,534.387488233,19.2646205785
ElPaso,0.597314135771,1.64419064122,2.87878805235,0.293464195879,12.360845111,10.3540399024,0.780834767771,2.79401973032,527.85,1627.44,506.60251817,21.2436699524
ElPaso,1.89092549764,1.65676459983,3.77368864569,0.351873289514,9.05564434577,9.965917849,0.778148655704,3.01015651142,483.03,1484.09,461.106461215,21.9200793225
ElPaso,1.68293911698,2.50157443294,3.03278128392,0.464519477812,11.0885319736,9.02974955659,0.774809721083,3.11262770375,500.95,1544.53,480.79659748,20.1477663437
ElPaso,0.50703530423,1.83893302138,3.67845186579,0.417479145416,10.9731470458,10.6919450281,0.752881656784,2.76681907966,531.17,1639.98,510.895810878,20.2722096106
ElPaso,0.780245271734,3.03726612873,2.91362662697,0.360172755078,16.0594392094,8.14353269144,0.789833234014,2.74635096481,569.77,1763.93,550.312212099,19.4573069273
ElPaso,0.620975833416,1.52943451782,4.03299043538,0.295906646373,14.9993327558,9.30187552606,0.718097233156,3.1593903421,559.9,1731.44,539.848941931,20.0514231693
ElPaso,0.644340366454,3.93166330874,4.40952621858,0.42008579093,15.449163363,9.50290841225,0.700958393181,2.9899001176,575.56,1783.66,556.765197634,18.7989619023
